Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
43,Ástar óður,Pétur W. Kristjánsson - Bjartmar Guðlaugsson,2008,https://www.youtube.com/watch?v=9qpihoxjcoQ,8ec6bf47cef7cd8df2013902cfe932a7a4bdb2ed7dec4b248ee465ae0b36bc88,Fimmtán ára á föstu
42,Ég vissi það,Pláhnetan - Björgvin Halldórsson,1994,https://www.youtube.com/watch?v=l1SBGXj_Lug,12a847fe79129de89ffa3dc4ed96d2ee514d7e18627dd32cd9e8915b046b4aee,Ég vissi það
41,Tell Me (Eurovision Iceland 2000) Orginal Version,August & Telma,2010,https://www.youtube.com/watch?v=e4EUIU4lRY8,f050dcdca4616b6f2fefd9a46af241b2d96935998e64774f97955eac3c3233ab,TELL ME! – AUGUST & TELMA (Iceland 2000 – Eurovision Song Contest HD)
40,ALEINN,Daniil - Friðrik Dór,2023,https://www.youtube.com/watch?v=WnDo2Yc364g,a71f4a72e91a22fc9df52bf43e27a540f35f7403062aaeb25044c5e2d2e31dff,ALEINN
39,Kaupmaðurinn á horninu,GCD - Rúnar - Bubbi Morthens,2002,https://www.youtube.com/watch?v=kZncup_pLLM,f4d9b9a59016c5e637ceb4afa0e9ff93ddac041ba11b50a5b48e333662118146,Kaupmaðurinn á horninu
38,Hjálpum þeim,Hjálparsveitin,2003,https://www.youtube.com/watch?v=fhPR9uRR_hw,82187a3d0187183daf148bb852090e2edf52d0730554c385dd224c5db67426de,Hjálpum þeim
37,Nostalgía,Ingibjörg Stefánsdóttir - SSSól,1993,https://www.youtube.com/watch?v=xVYBiP5d1Oo,b1ad78a612c54545e8767f165dc21c3be8c74acb6b86068177feef7e18e268f2,Nostalgía
36,Into the burning moon,Rikshaw,2003,https://www.youtube.com/watch?v=Wqhwzci_cz0,92a3c3a596346dfb3bd5a6ed5c690e70fd9076d42f661caff26ebe605cad10e0,Into the burning moon
35,Nú liggur vel á mér,Lummurnar - Gunnar Þórðarson,1977,https://www.youtube.com/watch?v=JBSQld3zDGU,fb2153b81096bccdf9317cc4f1e15b05f94e326cb0d8ad51e43424778b7f7061,Nú liggur vel á mér
34,Meet Me After Midnight,Jakob Frímann Magnússon,1981,https://www.youtube.com/watch?v=3FMNPO_PWB0,4b8eed11e7c701a968a470f64ea56016cd02f7e7d47e747b8ff7aa776f59c1a7,Meet Me After Midnight
33,Kittý,Oxsmá,2007,https://www.youtube.com/watch?v=xBepuc1IdZo,efd09702c308062400bf25661a87f95b3238d1c6212b6e341a907128944c59a6,Oxsmá -  Kittý(1985)
32,Það er svo geggjað,Pops - Flosi Ólafsson,1970,https://www.youtube.com/watch?v=o28DqOmC8oU,8181ac640c503a0099d31df98d1040334e1794d02b8ed1311579f570dc5cb8c7,Það er svo geggjað
31,Þú ert mín,Valdimar Guðmundsson - Helgi Júlíus Óskarsson,2012,https://www.youtube.com/watch?v=l0z2B-Hpp70,ea1d5a2d534f7688a3db55d5c9b35b30fead695a194c56160725202df42adb53,Þú ert mín
30,Sekur,Start,1981,https://www.youtube.com/watch?v=HFnHJqufoY8,9e63052c9f2a15e47ab2ab84c398fdad0eb91b56cdec4ecdc5c4e0aa87cc86c7,Sekur
29,Viltu Dick?,Sykur,2009,https://www.youtube.com/watch?v=GOF-3L-jLPM,b301c61f555e58c4c44c8f30ffebeb2a0ae69cc903a233cdfdfdefa78399691a,Viltu Dick?
28,Skyttan,Bubbi - MX-21,1986,https://www.youtube.com/watch?v=N3ga2DGbpHk,81c7924889d872b953202649f060fe34cfd0b4f54cce67777275cca440b69b76,Skyttan
27,Rólegur kúreki,BRÍET,2020,https://www.youtube.com/watch?v=foT6RUU-cww,bd688b5102fd0c753affa9db9a19162ed99dd67655a3fc781a5d3ae300e92459,Rólegur kúreki
26,Svört sól,Soldogg,2002,https://www.youtube.com/watch?v=z1Pdo0NnkrQ,28ecfa0ab4170ffcdcf1cba219dfc2003722e76952d603d0c1ea6337d908cd20,Svört sól
25,Bent nálgast,XXX Rottweiler hundar,2001,https://www.youtube.com/watch?v=aAYp4625kz0,174444ad43930b22a30ae42b3047156d660eeb04cd900b6f0cc976bfefd2f9b8,Bent nálgast
24,San Francisco,Sturla Atlas,2015,https://www.youtube.com/watch?v=v9MQ4WzPoog,b364dee77e8a214b52d2e7391093ef4d1c40feade6403f032ba3a2a1a5dc7ff6,San Francisco
23,Fyrsti kossinn,Hljómar,1965,https://www.youtube.com/watch?v=WqhDnXFV9w8,32409a9904893ef3473f371fe673f13655c4f927324d470b82a5b30eb73b21ef,Fyrsti kossinn
22,Kúst og fæjó,Heimilistónar,2018,https://www.youtube.com/watch?v=s2KaPo8FD2g,8709e256a8387e0920ce204e0c48b1fa9e49feeed82a92fbf6c8d0e191942c44,Kúst og fæjó
21,Spurningar (feat. Páll Óskar),Birnir - Páll Óskar,2021,https://www.youtube.com/watch?v=o8PMOjJRrmo,b6316bf925c64de91a925ddff2316e167c1d4512112c2c09fc1f9b1bc45cac40,Spurningar
20,Spánarljóð,Jonas Jonasson,2005,https://www.youtube.com/watch?v=VkcUlyGIJpY,0f9b95a84309d8f9c154273a6ddcdbea5e5134bb98f66f560c35e5a8d9b6b90c,Spánarljóð
19,Feel the Love,Daði Freyr - ÁSDÍS,2021,https://www.youtube.com/watch?v=xMrIeQO1XQo,c234b8e2e434ba31a443225542d5cd6045d171515ecc714493e5dc5f50cf5573,Feel the Love
18,Lollypops,Tweety,1994,https://www.youtube.com/watch?v=cuaXjMgFJFc,f51fe9cce16094e9cf10e97b8be7a091ec50b6a894f46a52a80f5bfa4b710fef,Lollypops
17,Stæltir strákar,Jojo,1988,https://www.youtube.com/watch?v=3g5LquZaQFY,99093833be0fac210c5fe7daf84e0b6330725deef22896fa2f0f116c1ea1c89b,Stæltir strákar
16,When You're Around,Jón Jónsson,2011,https://www.youtube.com/watch?v=Z1ouXtDcJ14,df1688f8069066092562ced9f84acee653b457184564ef95ada6e0942c1aa6ac,When You're Around
15,Vínrauðvín,Ensími,1999,https://www.youtube.com/watch?v=qq5ZvGqSivk,1ad8afdeb3d69d8dc68b6f23017bc13da6c0bc7b1ade701e9bc0c604242437dd,Vínrauðvín
14,Nostradamus,Nýdönsk,1997,https://www.youtube.com/watch?v=0cTiRzk-O48,2eac7499f297027c7217516851b47ab2dc50fcddbccc7d1e05f90fea8382d3b1,Nostradamus
13,Kvöldsigling,Ólafur Þórarinsson,2002,https://www.youtube.com/watch?v=r0fDLwOfO38,955d8948ad4a330a8aa17b18f270d9d7a9f1e8dcb2cbcdc64b917c3d0f762add,Kvöldsigling
12,Ástin dugir,Páll Óskar - Unun,2008,https://www.youtube.com/watch?v=nUsHSky2vas,69759e5bc85c3f707546306ac3509bfafccd19baf2002c4ec9798dc4bb11ed19,Ástin dugir
11,The Booser,Roof Tops,1974,https://www.youtube.com/watch?v=4TV7qHrpow4,389ff412b3c4c7836b4b50da7c15021e642af818b31a6a98a8880c20bf6b270c,The Booser
10,Endurfundir,Upplyfting,1996,https://www.youtube.com/watch?v=z16SorvPBmk,567551fa6b833345790153eb52c6624135355053ee47a6a4a706383f983fe097,Endurfundir
9,"Þú veist hvað ég meina, mær",Skítamórall,2003,https://www.youtube.com/watch?v=YV_oZGUQ6f8,b8a3966c0e93951b9539b07c993cf58145796c13ec6c2bbda42233fd0972fd43,"Þú veist hvað ég meina, mær"
8,Djöfull Er Ég Flottur,Á Móti Sól,2010,https://www.youtube.com/watch?v=hNDFtN72ff4,d9ff0ac0ebbe379c4b9804b87f1e80ea24986a2c8123fc05e453c1dfe5a26049,Djöfull Er Ég Flottur
7,Party at the White House,The Viking Giant Show,2008,https://www.youtube.com/watch?v=EqZa9xRpQFI,39c6cd679b3d1dc58ad4acdc342272f8162944a403afff39e493666efe733710,The Viking Giant Show - Live @ Iceland Airwaves 2007
6,Út í geim,Birnir,2018,https://www.youtube.com/watch?v=fqV0UTScyKE,fd393bb37fbdb8bc453854a9773ee1cc21ee26a2ad02f67538880a74e5459ee0,Út í geim
5,Sorry Mamma,Herra Hnetusmjör - Huginn,2019,https://www.youtube.com/watch?v=n1BBYF3cAMA,0dbf8de287829957c48a119300eb53ac58462aa2c735100e889f8eb7ad0cb829,Sorry Mamma
4,Í dag skein sól,Páll Ísólfsson - Sigurveig Hjaltested,1994,https://www.youtube.com/watch?v=W0njiwGq9P4,a17d199aa5f4804109eb7fe45d641124560ce5a5c2df5d7204d2e330f791c65a,Í dag skein sól
3,Bara ég og þú,Bjarni Arason,2012,https://www.youtube.com/watch?v=4FidSW6xnmQ,03bf40c352d127521be1ec12562ae238ea411af169f2ea0a53464b020c4bdda2,Bara ég og þú
2,Töfrar,Silfurtónar,1992,https://www.youtube.com/watch?v=feeq5bhfEVg,d48898fe8c8891673bd297525956f401b1cf0a2d59eb50b84e80894f01e87b19,Töfrar
1,Á ferðalagi,Sumargleðin,1981,https://www.youtube.com/watch?v=iczNBTp180M,582817a350378e8f0cee8ad56478e977edf71a36238033c5b4ad249048a937c1,Á ferðalagi
